gender,age,membership_tier,province,customer_age_days,category,brand,product_rating,courier_name,courier_type,avg_delivery_days,damage_rate,promo_name,promo_type,promo_discount_rate,channel_type,payment_method,quantity,unit_price,tier_discount_pct,campaign_discount_pct,total_discount_pct,discount_applied_amount,total_amount,delivery_time_expected_days,delivery_days,delay_days,is_repurchased_item,order_hour,days_since_last_order,hist_order_count,hist_return_rate,customer_tenure_months,order_month,order_dayofweek,is_weekend,age_group,logistics_risk,is_returned
-0.22468157324861734,-0.81450955545314,-0.9479265635544524,1.166418105013532,-0.43639393372193575,0.8157339218112803,-0.6072416591565224,1.0634634064951933,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,1.133246075179227,1.3503623477133861,-0.9976498204877545,1.8601405473885309,0.22309410963994905,-0.26400836435660224,0.046076125898650205,0.5242331314577017,0.6690651169207221,-1.2398667698159855,-0.3005613958333239,0.26874272678789646,1.9158104473902606,1.607354330697754,-0.4521786440582164,0.5436675933308741,-0.8362962229343402,-0.4168192889324123,0.9898317854770867,1.487894324808907,1.5750407870126668,0.2803557045237576,1.9249269379698326,1
-0.22468157324861734,-0.81450955545314,-0.9479265635544524,-0.7077762931254382,1.3636948209436734,0.7428738193164954,-0.478516274651669,0.014926235029104394,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,-1.6056783582071184,1.3503623477133861,-0.9976498204877545,-0.30454914026003155,0.22309410963994905,-0.26400836435660224,0.046076125898650205,-0.42269440640764355,-0.5878559436775036,-0.00320078255526321,0.29579058002644576,0.26874272678789646,-0.5219723075224961,-0.4109712777352211,0.5230573556778876,-1.0856100691367825,-0.8362962229343402,1.2380378072920142,0.42226768829985817,0.9906034408487109,1.5750407870126668,0.2803557045237576,-0.7948002848931291,0
-0.22468157324861734,-1.143577733965236,0.07055963171274854,1.166418105013532,1.1640810184461008,0.3799541515192112,0.16026511313693725,0.80132911362867,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,1.133246075179227,1.3503623477133861,-0.9976498204877545,2.8013099768009493,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,0.0095986000091445,1.3521743889849753,1.233465204705459,-1.4932653475528632,-1.8872867000144824,-0.5219723075224961,-0.5662270937685269,3.131246657297701,0.27212131625293134,-0.21353252662515493,1.5644944013006103,-0.1452964088773704,0.4933125568885146,-0.6349041931140528,-0.015366066160382587,0.2930906042520555,0
-0.3061406536620712,-1.143577733965236,0.07055963171274854,-1.309026437628485,-1.0673161309017631,0.3799541515192112,-0.592941093556405,0.014926235029104394,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,-1.6056783582071184,-1.0650632958289081,-0.9976498204877545,-0.022198311436306004,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.6079628377291241,-0.378369100244466,-0.00320078255526321,1.488494531745985,1.3467574401890858,-0.5219723075224961,-0.7214829098018326,-0.6789777137642872,1.0867601474867596,1.2151606590253292,-0.7207017567595629,-0.7128605060545989,-0.003978327071681573,-0.6349041931140528,-0.015366066160382587,1.9249269379698326,0
-0.22468157324861734,1.028272244214598,0.07055963171274854,-0.7077762931254382,1.1052662373530662,0.7428738193164954,0.798822903758291,-0.7714766435704612,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,5.971423370444139,3.4809889328490096,4.97099419481397,1.133246075179227,-1.0650632958289081,-0.9976498204877545,0.2601525173874195,-0.8884533299494807,4.97099419481397,1.9110621741773526,0.5654038939735863,-0.3692609766169426,1.233465204705459,1.488494531745985,0.8077500834884912,1.9158104473902606,1.1415868825978366,2.881767680621023,-0.8140637920588397,0.9953617073867931,1.0279247866800985,0.7060497368884724,-0.998560094992074,-0.6349041931140528,0.7677960156827942,-0.7948002848931291,1
-0.3061406536620712,-0.3538141055362055,1.9565328204026982,-0.3580072182070433,-1.3916885599603184,0.8157339218112803,-0.4576382659552685,-0.7714766435704612,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-1.0650632958289081,1.002355715867414,-0.30454914026003155,1.3346415492293784,-0.26400836435660224,0.978569150038001,0.5654038939735863,-0.004936031516007609,-0.00320078255526321,1.488494531745985,1.3467574401890858,-0.5219723075224961,-1.6530178060016674,-0.7243375277055013,0.27212131625293134,-0.8362962229343402,-1.2364337164433556,1.5573958826543153,-1.4958509789522703,-0.6349041931140528,0.2803557045237576,1.9249269379698326,0
-0.22468157324861734,0.10688134438072895,0.07055963171274854,-1.309026437628485,-0.7696776932491326,-1.8720575460607176,-0.6022767034336959,0.5391948207621489,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.17349235336439994,-0.2593528260995603,-0.9976498204877545,-0.8221923264368617,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.7829385784216335,-0.868689755526141,-0.00320078255526321,-1.4932653475528632,-1.3482793433138878,-0.5219723075224961,1.1415868825978366,-0.18001976041093157,0.5436675933308741,1.7646580381216688,-0.34388749665389623,-0.42907845746598466,0.4933125568885146,-0.6349041931140528,-0.820689185068178,-0.7948002848931291,0
-0.22468157324861734,1.4889676941315324,-0.9479265635544524,-1.309026437628485,-1.0976146544951446,0.8157339218112803,0.4329223783621624,0.2770605278956278,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-0.2593528260995603,-0.9976498204877545,-1.104543155260587,0.22309410963994905,-0.26400836435660224,0.046076125898650205,-0.7726458877926624,-1.0523702486811959,-0.00320078255526321,0.8921425558862154,0.8077500834884912,1.9158104473902606,1.4520985146644483,-0.65629780679368,0.8152138704088169,0.07953274222622635,-0.8162076752195245,-1.2804246032318274,-1.4958509789522703,-0.6349041931140528,0.7677960156827942,-0.7948002848931291,0
-0.22468157324861734,0.3701358871904058,0.07055963171274854,-0.7077762931254382,1.7112367092206968,0.7428738193164954,-1.1325325703180738,0.80132911362867,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-0.2593528260995603,-0.9976498204877545,-0.7280753834956198,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.7623531971636912,-0.8110049725518264,-0.00320078255526321,0.29579058002644576,0.26874272678789646,-0.5219723075224961,1.7626101467310598,-0.7923772486173225,1.0867601474867596,1.2151606590253292,1.8596945129041276,1.8411779312429295,-1.4958509789522703,-0.6349041931140528,-0.820689185068178,-0.7948002848931291,0
-0.22468157324861734,-0.02474592702410947,-0.9479265635544524,-0.7077762931254382,1.1017017051656095,0.01735835376120911,-0.054581199697890846,1.3255976993617145,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,1.133246075179227,-1.0650632958289081,-0.9976498204877545,0.43897470897577906,0.22309410963994905,-0.26400836435660224,0.046076125898650205,-0.09744538253215539,-0.15613088373289563,-1.2398667698159855,-0.3005613958333239,0.26874272678789646,-0.5219723075224961,-0.5662270937685269,1.58901298329642,-0.8140637920588397,-0.8362962229343402,1.291868415878538,-1.2804246032318274,-0.998560094992074,-0.6349041931140528,-0.820689185068178,-0.7948002848931291,0
-0.3061406536620712,-1.4726459124773321,0.07055963171274854,1.6858994430486998,0.8058455336067074,0.01735835376120911,-0.054581199697890846,1.3255976993617145,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-1.0650632958289081,1.002355715867414,0.43897470897577906,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.09744538253215539,1.0522135175185388,1.233465204705459,0.8921425558862154,0.26874272678789646,-0.5219723075224961,-0.10045964566860954,-0.06662022555789622,0.5436675933308741,1.2517938176317516,0.8160752948234564,0.9898317854770867,0.9906034408487109,1.5750407870126668,-0.015366066160382587,-0.7948002848931291,0
-0.3061406536620712,-0.3538141055362055,1.9565328204026982,-0.3580072182070433,-1.3916885599603184,0.7428738193164954,-1.1325325703180738,0.80132911362867,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.9312610050532439,3.4809889328490096,1.4809924887002555,1.133246075179227,1.3503623477133861,-0.9976498204877545,-0.7280753834956198,1.3346415492293784,1.4809924887002555,1.9110621741773526,-0.2991821188599898,-0.8793158997582516,1.233465204705459,1.488494531745985,0.8077500834884912,-0.5219723075224961,0.6758194344979194,-0.316099202234574,-1.0856100691367825,-0.8362962229343402,-1.623666804017382,-0.42907845746598466,-0.998560094992074,-0.6349041931140528,0.2803557045237576,-0.7948002848931291,0
-0.3061406536620712,-0.6828822840483015,0.07055963171274854,0.34678767473205563,-0.14944909263167527,0.3799541515192112,-0.592941093556405,0.014926235029104394,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,1.3503623477133861,1.002355715867414,-0.022198311436306004,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.2991821188599898,0.48690264437025466,-0.00320078255526321,0.29579058002644576,0.26874272678789646,-0.5219723075224961,1.2968426986311425,-0.8150571555879296,-1.0856100691367825,2.8270196377079264,-0.3178404279829976,-0.1452964088773704,-1.4958509789522703,-0.6349041931140528,0.2803557045237576,0.2930906042520555,1
3.828857338469344,-1.6042731838821704,-0.9479265635544524,-0.3580072182070433,1.5276633015666794,-1.8720575460607176,-0.6022767034336959,0.5391948207621489,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-0.2593528260995603,-0.9976498204877545,-0.8221923264368617,0.22309410963994905,-0.26400836435660224,0.046076125898650205,-0.6491336002450087,-0.888424023385775,-0.00320078255526321,0.8921425558862154,0.8077500834884912,-0.5219723075224961,0.21005198639800202,-0.40681883011700226,1.9013989787205878,0.07953274222622635,1.7693980081783458,-0.9966425546432132,-0.5012692110318778,-0.6349041931140528,-3.436951373840507,-0.7948002848931291,1
-0.3061406536620712,-1.4726459124773321,0.07055963171274854,-0.3580072182070433,-0.8623555301230056,0.8157339218112803,1.6315349292967372,-1.2957452293035057,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,-1.6056783582071184,1.3503623477133861,-0.9976498204877545,-0.5021947204366394,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.7129482821446298,-0.672561493413471,-0.00320078255526321,1.488494531745985,1.3467574401890858,-0.5219723075224961,1.7626101467310598,-0.316099202234574,0.8152138704088169,0.555763804109721,-0.7050735155570237,1.5573958826543153,-0.5012692110318778,-0.6349041931140528,-0.015366066160382587,1.9249269379698326,1
-0.22468157324861734,-1.3410186410724938,-0.9479265635544524,-0.8941334357900617,0.9288218940739619,0.01735835376120911,-0.35923477061984077,-0.2472080578374167,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.17349235336439994,-0.2593528260995603,-0.9976498204877545,-0.5963116633778812,0.22309410963994905,-0.26400836435660224,0.046076125898650205,-0.5503237702068857,-0.7572670431494384,-1.2398667698159855,0.29579058002644576,0.8077500834884912,-0.5219723075224961,-0.5662270937685269,-0.4975384579994306,-0.8140637920588397,-0.8362962229343402,0.6719481815111503,-0.42907845746598466,-1.4958509789522703,-0.6349041931140528,-0.015366066160382587,-0.7948002848931291,1
-0.22468157324861734,0.5017631585952442,-0.9479265635544524,-0.7077762931254382,-1.1689052982442776,-1.8720575460607176,-0.6022767034336959,0.5391948207621489,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,-1.6056783582071184,1.3503623477133861,-0.9976498204877545,-0.8221923264368617,0.22309410963994905,-0.26400836435660224,0.046076125898650205,-0.6491336002450087,-0.888424023385775,1.233465204705459,-0.8969133716930936,-1.3482793433138878,-0.5219723075224961,-0.8767387258351385,-0.20269966738153863,0.5436675933308741,0.22606537665191692,-1.047158350768159,1.273613834065701,0.9906034408487109,1.5750407870126668,0.7677960156827942,-0.7948002848931291,0
3.828857338469344,-1.077764098262817,-0.9479265635544524,0.18608362262112194,0.1784878686143367,-1.8720575460607176,-1.1558037722192203,1.3255976993617145,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-0.2593528260995603,-0.9976498204877545,1.201321946799838,0.22309410963994905,-0.26400836435660224,0.046076125898650205,0.23603779384650966,0.2865239245647404,1.233465204705459,0.29579058002644576,-0.27026462991269823,-0.5219723075224961,-0.5662270937685269,-0.9057767834703578,-1.3571563462147251,-0.8362962229343402,0.22567507161642067,1.273613834065701,-0.003978327071681573,-0.6349041931140528,-0.015366066160382587,-0.2508548403205368,1
-0.22468157324861734,1.2257131513218555,0.07055963171274854,-0.7077762931254382,-0.7857180880926876,0.01735835376120911,1.7403871811617375,-2.0821481079030715,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-1.7956077933063619,3.4809889328490096,3.225993341757113,1.133246075179227,1.3503623477133861,-0.9976498204877545,0.9189711179761124,-0.8884533299494807,3.225993341757113,0.978569150038001,0.6271600377474131,0.04667666903995819,-1.2398667698159855,0.8921425558862154,1.3467574401890858,-0.5219723075224961,1.1415868825978366,-0.9057767834703578,-1.3571563462147251,-0.8362962229343402,-1.161765452920113,-1.2804246032318274,0.4933125568885146,-0.6349041931140528,0.7677960156827942,0.2930906042520555,0
-0.22468157324861734,1.2915267870242748,0.07055963171274854,-0.8941334357900617,-1.487930929021648,0.01735835376120911,-0.35923477061984077,-0.2472080578374167,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.9312610050532439,3.4809889328490096,1.4809924887002555,-1.6056783582071184,-0.2593528260995603,-0.9976498204877545,-0.5963116633778812,-0.8884533299494807,1.4809924887002555,0.046076125898650205,-0.5503237702068857,-0.7572670431494384,-1.2398667698159855,-1.4932653475528632,-0.8092719866132929,-0.5219723075224961,-0.25571546170191534,-0.36145901617578813,-1.0856100691367825,-0.8362962229343402,-1.6913891825617182,-0.42907845746598466,-0.5012692110318778,-0.6349041931140528,0.7677960156827942,-0.7948002848931291,1
-0.3061406536620712,-1.6042731838821704,1.9565328204026982,-1.309026437628485,0.56880414314084,0.7428738193164954,1.9288680625197476,-1.5578795221700268,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.17349235336439994,1.3503623477133861,-0.9976498204877545,-0.5963116633778812,1.3346415492293784,-0.26400836435660224,0.978569150038001,-0.36711387701119935,-0.7842878099110911,1.233465204705459,0.8921425558862154,0.26874272678789646,-0.5219723075224961,-0.5662270937685269,0.3869779138542452,-0.2709712379029542,-0.8362962229343402,0.68236700897951,1.5573958826543153,0.9906034408487109,1.5750407870126668,-3.436951373840507,-0.7948002848931291,1
-0.22468157324861734,-1.2093913696676553,-0.9479265635544524,-1.309026437628485,-0.4666924573153173,0.8157339218112803,-0.4576382659552685,-0.7714766435704612,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-1.0650632958289081,1.002355715867414,-0.30454914026003155,0.22309410963994905,-0.26400836435660224,0.046076125898650205,0.07135474378297137,0.06792895750417939,-0.00320078255526321,0.8921425558862154,0.8077500834884912,-0.5219723075224961,0.986331066564531,-0.7016576207348942,0.5436675933308741,0.7389295971418343,-0.413346346442959,0.9898317854770867,0.4933125568885146,-0.6349041931140528,-0.015366066160382587,-0.2508548403205368,0
3.828857338469344,-0.6828822840483015,0.07055963171274854,0.18608362262112194,-1.0316708090271964,0.3799541515192112,0.16026511313693725,0.80132911362867,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.17349235336439994,-0.2593528260995603,-0.9976498204877545,2.8013099768009493,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,0.0095986000091445,1.3521743889849753,-0.00320078255526321,0.29579058002644576,0.26874272678789646,-0.5219723075224961,-0.5662270937685269,2.881767680621023,-0.8140637920588397,2.8270196377079264,-1.0732054194390577,0.42226768829985817,0.4933125568885146,-0.6349041931140528,0.2803557045237576,0.2930906042520555,0
